frequency,power,tau,zeta
20.26793772046749,2.325083061635294,2888.326389987236,0.9578824501270821
20.275808764242424,0.32787214314079954,2908.330589843018,0.9570943888140693
20.283679808017368,3.2475668378286,2928.336125834963,0.9562878624551906
20.291550851792305,1.983806546025388,2948.343411389247,0.9554625638817351
20.299421895567246,0.6468318164559039,2968.3528672309744,0.9546181996142937
20.307292939342183,0.06042176742827402,2988.364921123334,0.9537544923454719
20.31516398311712,0.903849327127756,3008.380007551139,0.9528711836506315
20.32303502689205,4.5401495275210735,3028.3985673431303,0.9519680369398462
20.330906070666998,1.9977145850260487,3048.421047227093,0.9510448406639687
20.338777114441946,0.8079330604177654,3068.447899311421,0.9501014117872347
20.34664815821688,2.493169707420082,3088.4795804864248,0.949137599538022
20.354519201991817,2.200360857182494,3108.516551738288,0.9481532894483137
20.362390245766754,0.2341669547692325,3128.559277368275,0.9471484076909581
20.37026128954169,0.03971708803468205,3148.608224109442,0.9461229257218767
20.378132333316632,0.5924465212529535,3168.663860132855,0.9450768652320289
20.386003377091576,0.1076578565947728,3188.726653935105,0.9440103034109812
20.39387442086651,1.2661165754305823,3208.7970730987254,0.9429233785203796
20.40174546464145,2.44871144309126,3228.8755829170977,0.9418162957713745
20.409616508416384,0.963742779673482,3248.9626448754184,0.9406893334950962
20.417487552191325,1.7679976248134577,3269.0587149795037,0.939542849589425
20.425358595966266,0.2956842811520734,3289.1642419244895,0.9383772882187076
20.433229639741203,0.9753707020149792,3309.279665095978,0.9371931867354458
20.441100683516144,0.457291336072149,3329.4054123968663,0.9359911827845058
20.448971727291077,0.004717395443425529,3349.541897894005,0.9347720215409239
20.45684277106601,0.9386431151846,3369.6895192800134,0.933536563021954
20.46471381484096,0.08869387433370739,3389.84865514703,0.9322857894027172
20.4725848586159,0.9007476602294336,3410.0196620709817,0.9310208122526584
20.48045590239084,0.09559985241752744,3430.2028715070714,0.9297428795971485
20.488326946165774,1.4347218215433952,3450.398586499707,0.9284533826952579
20.496197989940715,0.9098164993622544,3470.607078212989,0.9271538624109852
20.50406903371565,1.7549335532781796,3490.8285822911944,0.9258460150416171
20.511940077490593,1.4730891446624408,3511.0632950624295,0.9245316974535218
20.51981112126553,0.6771226735840613,3531.3113696027535,0.9232129313632469
20.52768216504047,0.7383477386491678,3551.57291168264,0.9218919065905233
20.535553208815404,1.3916356150622813,3571.8479756225042,0.9205709831005692
20.543424252590352,0.14069774691396347,3592.1365600892577,0.9192526916462744
20.55129529636529,0.5277517242053166,3612.4386038712796,0.9179397328174336
20.559166340140226,1.5201198471257455,3632.7539816747576,0.916634974304601
20.567037383915164,1.197913826012802,3653.082499989952,0.9153414461904645
20.574908427690104,1.0599049591524776,3673.4238930813835,0.9140623340922386
20.582779471465038,1.0385969489899278,3693.7778191610996,0.9128009699954089
20.590650515239986,1.9988380007244442,3714.14385680882,0.9115608206426157
20.59852155901492,0.006450343967814927,3734.5215017067044,0.910345473372063
20.60639260278986,0.08363775642425632,3754.910163759489,0.9091586193376143
20.6142636465648,0.5166578361254588,3775.309164672538,0.908004034087937
20.622134690339735,0.6974120414976057,3795.7177360607875,0.9068855555339383
20.630005734114675,0.1031227657910766,3816.135018160319,0.9058070593919769
20.637876777889613,3.367160040561272,3836.560059211255,0.9047724322536008
20.645747821664553,0.10542845333737126,3856.991815575643,0.9037855424995033
20.65361886543949,0.3921187541786088,3877.4291526468587,0.9028502093441839
20.66148990921443,0.020154656148699896,3897.8708465978343,0.901970170366194
20.669360952989365,0.6983214026204401,3918.3155870040932,0.9011490479444562
20.67723199676431,0.5573610378834493,3938.761980364279,0.9003903150812258
20.685103040539246,0.02001775036869201,3959.2085545258906,0.8996972611441604
20.692974084314187,2.747015798944351,3979.6537640074916,0.8990729581008405
20.700845128089124,2.580711172000746,4000.095996191252,0.8985202278466394
20.708716171864065,0.13903931381626966,4020.533578341712,0.8980416112386952
20.716587215639,1.5057188266600081,4040.9647853887463,0.8976393394434923
20.72445825941394,1.2884105145939369,4061.3878483953754,0.8973153081820259
20.73232930318888,0.2018274273413632,4081.8009636149773,0.8970710554146124
20.740200346963817,1.6590620402639262,4102.202302028145,0.8969077429475817
20.74807139073876,0.9014806429385864,4122.59001923748,0.8968261423678497
20.75594243451369,0.19861838435894644,4142.962278330798,0.896826064723085
20.76381347828864,0.3221094428808439,4163.31724381635,0.8969076319593733
20.771684522063573,0.222083210632644,4183.653086064272,0.8970708146969615
20.779555565838514,0.23296012843714325,4203.968000527895,0.8973147784042835
20.78742660961345,0.6823218451966003,4224.260217398576,0.8976383002679624
20.795297653388392,0.35665836483819396,4244.528010813428,0.89803978397161
20.80316869716333,2.264899889997844,4264.769707500794,0.8985172787435265
20.81103974093827,0.7908880816209708,4284.983694761743,0.8990685022541339
20.818910784713207,0.6619684124894012,4305.168427701422,0.8996908668702172
20.826781828488144,2.7124275112158225,4325.3224356410765,0.9003815087160196
20.834652872263085,1.8377758393265164,4345.444327659542,0.9011373189522174
20.842523916038026,1.091591437884382,4365.532797231208,0.9019549766632393
20.850394959812967,0.8338654379119861,4385.586625945428,0.902830982740939
20.8582660035879,0.6112850416791153,4405.604686309491,0.9037616941671347
20.86613704736284,0.2737001174461869,4425.585943653162,0.9047433581273348
20.874008091137775,3.962637142803658,4445.529457167083,0.9057721454307943
20.88187913491272,1.404190983355293,4465.434380119656,0.9068441827654385
20.889750178687656,0.7724669393701961,4485.29995930737,0.9079555833773034
20.8976212224626,1.1266792357940456,4505.125533801609,0.9091024758304157
20.90549226623753,2.19081096716701,4524.910533060996,0.9102810305716
20.913363310012475,1.4234859473808896,4544.654474482177,0.9114874840933952
20.921234353787405,1.509851369674961,4564.356960463888,0.91271816055465
20.92910539756236,0.9943725116944122,4584.01767505934,0.9139694907810493
20.93697644133729,2.407052048514709,4603.636380290524,0.9152380286249236
20.944847485112227,0.2021191588310709,4623.212912195403,0.9165204647147934
20.952718528887168,1.3443808016335457,4642.747176675127,0.9178136376688644
20.960589572662105,1.6241061694725054,4662.239145203879,0.9191145428835394
20.968460616437046,0.053175302317743714,4681.688850458709,0.9204203390373331
20.976331660211986,0.5168789049082338,4701.096381921141,0.9217283524729707
20.984202703986927,0.7313615956491099,4720.461881496605,0.923036079636254
20.99207374776186,1.2014040533901988,4739.785539191811,0.9243411877600106
20.9999447915368,1.1568245288167538,4759.067588884599,0.925641513985895
21.00781583531174,0.439675412992323,4778.308304215159,0.9269350631165832
21.01568687908668,1.5187708041160617,4797.507994622397,0.9282200041868982
21.023557922861613,1.9006570434224128,4816.667001544311,0.9294946660351558
21.031428966636554,0.04287780038532052,4835.78569479682,0.9307575320464444
21.039300010411488,0.3946580322555879,4854.864469141464,0.9320072342280545
21.047171054186435,0.42693418001516986,4873.903741048798,0.9332425467646831
21.055042097961373,0.5109659485842917,4892.903945661177,0.9344623791875545
21.06291314173631,0.23715676497279595,4911.865533955878,0.9356657692780049
21.07078418551125,0.3886116506321859,4930.7889701072045,0.9368518758123379
21.078655229286188,0.3820021456347808,4949.674729044257,0.9380199712415255
21.08652627306113,1.5660398763564465,4968.5232941994545,0.9391694343865631
21.094397316836066,0.41000545032055696,4987.335155441612,0.940299743218261
21.102268360611006,0.4507442439265954,5006.110807186374,0.9414104677791041
21.110139404385947,1.1127582595170058,5024.850746676041,0.9425012632945231
21.118010448160888,1.4004368284513984,5043.555472420327,0.9435718635116316
21.12588149193582,2.5824726202982853,5062.22548278919,0.9446220742950977
21.133752535710762,0.1708321106185399,5080.86127474876,0.9456517675024247
21.1416235794857,0.14862276010611775,5099.463342731286,0.9466608751543623
21.14949462326064,0.2762836257741257,5118.032177630159,0.9476493839105513
21.157365667035574,0.7214665402233155,5136.56826591116,0.9486173298555979
21.165236710810515,2.8039399448281936,5155.072088831367,0.9495647935966876
21.17310775458545,0.16965193540106158,5173.544121757458,0.9504918956703581
21.180978798360396,0.08124049010679356,5191.9848335754305,0.9513987922532492
21.188849842135333,2.2830150522780546,5210.394686184188,0.9522856711692862
21.19672088591027,0.18147946454943445,5228.774134065805,0.9531527481839988
21.20459192968521,1.4941598535983025,5247.123623925676,0.9540002635751977
21.21246297346015,0.4948530059962968,5265.443594396196,0.9548284789682515
21.22033401723509,1.1084371636170829,5283.7344757979945,0.9556376744234507
21.228205061010023,0.4585101404828877,5301.996689953154,0.9564281457624891
21.236076104784967,1.2893881441973598,5320.230650045253,0.9572002021208792
21.243947148559908,2.017621183412772,5338.436760521436,0.9579541637130388
21.25181819233484,0.8469618307957439,5356.61541703206,0.9586903597969425
21.259689236109786,0.6818674419469821,5374.767006403872,0.9594091268254248
21.26756027988472,1.1727945419631371,5392.891906642928,0.9601108067715713
21.27543132365966,0.5437760209254088,5410.990486963832,0.9607957456160685
21.2833023674346,1.0487508945857016,5429.063107842141,0.9614642919848047
21.29117341120953,1.6109732176461835,5447.110121087069,0.9621167959255783
21.299044454984475,0.2161715579029742,5465.131869931865,0.9627536078132756
21.306915498759416,1.6380609957562544,5483.128689139492,0.9633750773734405
21.314786542534357,0.5176574156146556,5501.100905121454,0.9639815528147462
21.322657586309294,2.3500067415456547,5519.048836067824,0.9645733800614066
21.33052863008423,0.13803361869731007,5536.972792086697,0.9651509020771524
21.33839967385917,0.18575783609153448,5554.873075351508,0.9657144582729162
21.34627071763411,1.4780055877508755,5572.74998025477,0.9662643839909153
21.354141761409046,0.5634928572791141,5590.60379356696,0.9668010100583223
21.362012805183987,3.45657850335694,5608.434794599422,0.967324662404199
21.369883848958928,0.3164646225047893,5626.243255370257,0.9678356617338396
21.37775489273386,0.2421820556478326,5644.02944077229,0.9683343232551054
21.385625936508802,0.2636833792180692,5661.793608742327,0.9688209564517567
21.393496980283746,0.2660866035231253,5679.5360104309775,0.9692958648991679
21.40136802405868,1.6159845446555414,5697.256890372428,0.9697593461181984
21.40923906783362,0.5984802441605563,5714.9564866536,0.9702116914633286
21.417110111608558,0.1526318048003948,5732.635031082241,0.9706531860414835
21.424981155383502,3.432806755718587,5750.292749353495,0.9710841086582942
21.432852199158443,0.29975797893725153,5767.929861214635,0.9715047317887917
21.44072324293337,0.07803169412911902,5785.546580627608,0.9719153215698271
21.448594286708317,0.4870642990329805,5803.143115929156,0.9723161378117172
21.45646533048325,0.4937527589619167,5820.719669988282,0.972707434026853
21.464336374258192,0.014000070106631807,5838.276440360869,0.9730894574732261
21.47220741803313,0.07523450898726257,5855.813619441313,0.9734624492109879
21.48007846180807,0.8507514244485848,5873.331394611034,0.9738266441703595
21.48794950558301,3.603990894377398,5890.829948383776,0.974182271229351
21.495820549357948,0.2569274990314502,5908.3094585476165,0.974529553299907
21.503691593132892,0.022400732696858976,5925.770098303639,0.9748687074212264
21.511562636907826,2.6567971195065554,5943.212036401227,0.9751999448591241
21.519433680682763,1.8379926828063613,5960.6354372699625,0.9755234712104228
21.527304724457704,2.8506297279748387,5978.04046114813,0.975839486511464
21.53517576823264,4.485062658215231,5995.4272642078195,0.9761481853499114
21.543046812007574,0.1793614430514306,6012.795998676665,0.97644975697913
21.55091785578252,5.1788416744529195,6030.146812956228,0.9767443854344702
21.55878889955745,1.3026775192812925,6047.479851737081,0.9770322496508872
21.5666599433324,0.08931989745622082,6064.7952561106085,0.9773135235813751
21.574530987107334,0.6599854388812789,6082.093163677599,0.9775883763157492
21.582402030882267,1.2887879072419286,6099.37370865367,0.9778569721993862
21.590273074657212,0.6853698049908341,6116.637021971581,0.9781194709515515
21.59814411843216,0.3334915047775309,6133.883231380494,0.9783760277830085
21.60601516220709,0.04146318895807123,6151.112461542262,0.9786267935126313
21.61388620598203,0.9962995682329568,6168.324834124786,0.9788719146827946
21.62175724975697,0.2289190593894145,6185.520467892533,0.979111533673315
21.62962829353191,2.8039040066560084,6202.6994787942585,0.9793457888137918
21.637499337306853,1.1320286568590967,6219.861980048026,0.9795748144941773
21.645370381081786,0.8869439660847243,6237.008082223589,0.9797987412734632
21.653241424856724,1.0863644669654158,6254.137893322178,0.9800176959863725
21.661112468631657,0.14429714717319936,6271.251518853811,0.9802318018479707
21.6689835124066,1.2327014076526226,6288.349061912154,0.9804411785561276
21.676854556181546,1.3533692624275109,6305.430623247028,0.980645942391778
21.68472559995648,2.359048676280505,6322.496301334608,0.9808462063169362
21.692596643731413,0.0730246253675228,6339.54619244541,0.9810420800704401
21.70046768750636,0.8554059692024605,6356.580390710101,0.9812336702614041
21.708338731281295,0.8942642178897312,6373.598988183226,0.9814210804603694
21.716209775056228,2.8968226822837035,6390.602074904892,0.9816044112881623
21.724080818831172,0.04845432523608278,6407.589738960492,0.9817837605024538
21.73195186260612,1.247011718741818,6424.5620665385095,0.981959223082041
21.73982290638105,0.5034336377415799,6441.519141986494,0.9821308913088708
21.747693950155988,0.4410325620496862,6458.46104786523,0.9822988548478253
21.755564993930925,0.9443368656550596,6475.387865001179,0.9824632008242998
21.763436037705866,1.9287643846968328,6492.299672537254,0.982624013899602
21.77130708148081,2.543812418890853,6509.196547981961,0.9827813763442113
21.779178125255747,0.4334966431028224,6526.078567256982,0.9829353681089299
21.787049169030684,2.9396950641003987,6542.9458047432345,0.9830860668939714
21.794920212805614,1.1845698081611542,6559.798333325464,0.9832335482160206
21.80279125658056,0.3200225798182313,6576.636224435424,0.9833778854733133
21.810662300355506,2.4976063142799103,6593.459548093674,0.983519150008774
21.81853334413044,0.9831259772385008,6610.2683729500595,0.983657411171261
21.82640438790537,0.4567684429382425,6627.06276632291,0.9837927363749597
21.83427543168032,3.8930799500555016,6643.842794236992,0.9839251911569719
21.842146475455255,0.4196254963154488,6660.608521460267,0.9840548392331422
21.85001751923019,1.1129424587575036,6677.360011539499,0.9841817425521743
21.857888563005133,1.444928646971863,6694.097326834732,0.9843059613480741
21.86575960678007,2.8102230726349138,6710.820528552694,0.9844275541909704
21.87363065055501,0.0038998891463773227,6727.529676779153,0.9845465780363539
21.88150169432995,0.3126402937381579,6744.224830510271,0.9846630882727819
21.889372738104893,1.050035689726284,6760.906047682969,0.9847771387680898
21.897243781879826,2.0857672191578267,6777.573385204365,0.9848887819141506
21.905114825654763,0.5534269839204865,6794.22689898029,0.9849980686702318
21.912985869429704,0.07385508099624026,6810.86664394293,0.9851050486049786
21.920856913204645,2.670210830200772,6827.492674077617,0.9852097699370783
21.928727956979586,3.76776406254013,6844.1050424487985,0.9853122795746337
21.936599000754523,4.371691920144487,6860.7038012252115,0.9854126231532907
21.944470044529467,2.280044296061171,6877.28900170429,0.9855108450731576
21.9523410883044,0.2805929210387467,6893.860694335837,0.9856069885345492
21.960212132079334,0.3218274659656895,6910.418928744971,0.9857010955725979
21.968083175854265,1.1893409473226642,6926.963753754388,0.9857932070907616
21.975954219629216,1.0321623309349115,6943.495217405947,0.985883362893266
21.983825263404153,3.1159769162742093,6960.013366981625,0.9859716017165125
21.991696307179094,0.32464325935008964,6976.518249023825,0.9860579612594876
21.99956735095403,0.6768074468189327,6993.009909355098,0.9861424782132007
22.007438394728972,2.061191090426685,7009.488393097271,0.9862251882891848
22.01530943850391,0.6331865027607021,7025.953744690023,0.986306126247089
22.023180482278853,0.6264223476102236,7042.4060079089,0.9863853259213904
22.03105152605379,1.346568556615636,7058.845225882817,0.9864628202472542
22.038922569828724,0.96341941981103,7075.271441111042,0.986538641285571
22.046793613603665,1.0072974931017828,7091.684695479689,0.9866128202471945
22.054664657378602,2.574534946635427,7108.085030277742,0.9866853875164083
22.062535701153546,3.165312418820851,7124.472486212606,0.9867563726736437
22.07040674492848,0.32106992237695897,7140.847103425227,0.9868258045174745
22.078277788703428,0.9652222250406068,7157.208921504767,0.9868937110859135
22.08614883247836,2.4296553090674418,7173.557979502878,0.9869601196770265
22.0940198762533,1.4839696727818907,7189.89431594756,0.9870250568688966
22.10189092002824,0.6688350794330841,7206.217968856637,0.9870885485389476
22.109761963803177,3.486238191031938,7222.528975750858,0.987150619882657
22.117633007578114,0.2779106681001963,7238.827373666629,0.9872112954316721
22.12550405135305,0.8242995820667142,7255.113199168396,0.9872705990713513
22.133375095127988,0.09185437844578173,7271.386488360687,0.9873285540577479
22.141246138902925,2.7760687686037304,7287.647276899821,0.9873851830340542
22.14911718267787,0.4022156405427141,7303.895600005306,0.9874405080465228
22.156988226452807,0.5405249285594199,7320.131492470922,0.9874945505598842
22.164859270227748,0.5558985795534247,7336.354988675508,0.9875473314722728
22.172730314002685,0.4540591962048576,7352.566122593459,0.9875988711296791
22.180601357777626,0.3041521108559389,7368.764927804948,0.9876491893399454
22.188472401552566,2.8504094642907285,7384.951437505871,0.9876983053863126
22.196343445327507,4.090068754609106,7401.125684517539,0.9877462380405405
22.20421448910244,0.2626687256272484,7417.28770129611,0.9877930055756092
22.212085532877367,0.5873026518492793,7433.437519941777,0.9878386257780166
22.219956576652322,2.869058918724866,7449.575172207726,0.9878831159596848
22.22782762042726,0.2937161212862814,7465.700689508853,0.987926492969487
22.2356986642022,0.5426785637608144,7481.814102930277,0.9879687732044075
22.243569707977137,0.869480660345006,7497.915443235614,0.9880099726203453
22.251440751752074,1.1452912966453903,7514.004740875066,0.9880501067425715
22.25931179552701,0.7328751719134793,7530.082025993297,0.9880891906758541
22.267182839301952,0.2606490059014165,7546.147328437118,0.9881272391142564
22.275053883076893,0.4378584410787866,7562.2006777629795,0.9881642663506204
22.28292492685183,0.09087515698320127,7578.242103244293,0.9882002862857479
22.290795970626764,0.7836352011153165,7594.271633878558,0.9882353124372817
22.298667014401712,0.8185211040358581,7610.289298394338,0.9882693579483028
22.306538058176645,1.0028940928750465,7626.295125258062,0.9883024355956462
22.314409101951586,0.4343648628212322,7642.289142680661,0.9883345577979478
22.322280145726523,0.2392100662339689,7658.271378624056,0.9883657366234276
22.330151189501468,0.1560160318095674,7674.241860807504,0.9883959837974193
22.3380222332764,1.1378055384131416,7690.200616713785,0.9884253107096497
22.345893277051346,0.5388640306667464,7706.147673595256,0.9884537284212789
22.353764320826286,1.0116974057652677,7722.0830584797695,0.9884812476717081
22.361635364601216,0.8148269148427569,7738.006798176465,0.988507878885156
22.36950640837616,1.669825169347865,7753.918919281423,0.9885336321770192
22.377377452151094,1.7176305475289262,7769.822634953158,0.9883604310359073
22.385248495926035,1.6562068104689127,7785.714631028364,0.9883938603637982
22.393119539700972,0.14101776300090124,7801.594937730734,0.9884261915793131
22.400990583475913,0.3288553180800662,7817.463585049342,0.9884574356534663
22.408861627250854,0.4591595740947371,7833.320602744866,0.9884876032179449
22.41673267102579,1.2132335692657643,7849.166020355679,0.9885167045710445
22.42460371480073,0.28068647963546445,7864.999867203836,0.9885447496833957
22.43247475857568,1.5837588686303732,7880.822172400931,0.9885717482034906
22.440345802350613,0.07975658151360299,7896.632964853858,0.9885977094630106
22.448216846125547,0.7161328518708606,7912.432273270455,0.9886226424819639
22.456087889900484,0.02428370166562395,7928.220126165057,0.9886465559736317
22.46395893367542,0.19317652556565976,7943.996551863936,0.9886694583493346
22.471829977450362,3.284008699341329,7959.761578510655,0.9886913577230162
22.4797010212253,1.5754078897472057,7975.51523407133,0.9887122619156524
22.48757206500024,2.0039877992179203,7991.257546339793,0.9887321784594898
22.495443108775177,0.13474574366709569,8006.988542942684,0.9887511146021132
22.50331415255012,0.3619419622077987,8022.7082513444475,0.9887690773103508
22.511185196325044,0.2470602342338451,8038.4166988522575,0.9887860732740156
22.519056240100003,0.19537477455170776,8054.113912620859,0.9888021089094916
22.526927283874933,1.0827363959240155,8069.799919657345,0.9888171903631602
22.534798327649874,1.4179311288940426,8085.474746825851,0.988831323514679
22.542669371424807,1.6378580938345078,8101.138420852195,0.9888445139801071
22.55054041519975,2.4970076961501477,8116.79096832844,0.9888567671148853
22.55841145897469,0.0015591174153906462,8132.432415717396,0.9888680880166716
22.566282502749623,1.8211327437687828,8148.0627893570745,0.9888784815280329
22.574153546524574,1.6288382498863447,8163.682115465069,0.9888879522389998
22.58202459029951,0.030960097456999118,8179.290420142886,0.9888965044894799
22.589895634074445,0.20189653135961166,8194.887729380234,0.9889041423715382
22.597766677849393,0.06399901671668719,8210.47406905924,0.9889108697315431
22.605637721624323,0.6707292032161698,8226.049464958647,0.9889166901721774
22.61350876539926,3.53584673212297,8241.61394275794,0.9889216070543232
22.6213798091742,0.05539185955230808,8257.167528041446,0.9889256234988147
22.629250852949138,3.3599627255317044,8272.710246302386,0.9889287423880646
22.637121896724075,0.033585640779242976,8288.242122946891,0.9889309663675641
22.644992940499016,0.31124679599937505,8303.76318329798,0.9889322978472578
22.652863984273964,0.6546793936024716,8319.273452599511,0.9889327390027962
22.660735028048894,2.7576494874797786,8334.77295602008,0.9889322917766631
22.668606071823827,0.2838221590195332,8350.261718656922,0.9889309578791827
22.676477115598768,0.2003523401207257,8365.739765539758,0.9889287387894059
22.684348159373712,0.3848170144664784,8381.207121634621,0.9889256357558742
22.692219203148646,0.4929673474294399,8396.663811847675,0.9889216497972679
22.70009024692359,1.1636345957775385,8412.109861028988,0.9889167817029303
22.707961290698535,0.6883197925342374,8427.54529397631,0.9889110320332765
22.71583233447347,0.32958861563440484,8442.97013543881,0.9889044011200838
22.723703378248405,1.5524896109666757,8458.384410120818,0.9888968890666616
22.731574422023343,0.6100399106099601,8473.788142685538,0.9888884957479058
22.739445465798287,1.465571250768581,8489.181357758767,0.9888792208102332
22.747316509573217,0.3082807703764475,8504.564079932581,0.9888690636714004
22.75518755334816,0.08017079406332181,8519.936333769034,0.988858023520201
22.763058597123102,2.556498758010501,8535.298143803842,0.9888460993160485
22.770929640898036,1.45641093193826,8550.649534550068,0.9888332897884367
22.778800684672976,0.298308069836345,8565.990530501798,0.9888195934362832
22.786671728447914,0.19528982059619104,8581.321156137825,0.9888050085271528
22.794542772222854,1.0922882213130884,8596.641435925327,0.98878953309636
22.80241381599779,1.2689402472883404,8611.951394323563,0.9887731649459501
22.81028485977273,0.5310099896434246,8627.251055787561,0.9887559016435599
22.818155903547677,3.352990971344868,8642.540444771817,0.9887377405211539
22.826026947322607,0.11721817578301352,8657.819585734016,0.9887186786736377
22.83389799109755,0.1964892415886422,8673.088503138742,0.9886987129573458
22.841769034872488,0.646192597330204,8688.347221461228,0.9886778399884022
22.84964007864743,1.1037982032340758,8703.595765191101,0.9886560561409566
22.85751112242237,4.1745223265226565,8718.834158836164,0.988633357545287
22.865382166197303,4.481549691901284,8734.062426926179,0.9886097400857757
22.873253209972237,0.6866802107844935,8749.28059401668,0.98858519939875
22.88112425374718,0.8051927723596171,8764.488684692822,0.9885597308701906
22.888995297522122,0.8420031052046136,8779.686723573237,0.9885333296333038
22.89686634129706,0.38559023299848455,8794.874735313932,0.9885059905659539
22.904737385071996,1.4484145524207581,8810.052744612207,0.9884777082879584
22.91260842884693,0.5171593348679997,8825.220776210623,0.9884484771582385
22.920479472621874,0.7665711687987476,8840.37885490098,0.9884182912718243
22.928350516396808,0.6726336696872915,8855.527005528364,0.9883871444567166
22.936221560171752,0.7093088823028295,8870.665252995193,0.9883550302705932
22.94409260394669,2.530552256421694,8885.793622265352,0.9883219419973668
22.95196364772163,1.3905523105837427,8900.912138368327,0.9882878726435853
22.95983469149657,0.19811517862202999,8916.020826403423,0.9882528149346747
22.96770573527151,1.6848709452699837,8931.119711544008,0.9882167613110179
22.975576779046445,0.3218390472209789,8946.208819041813,0.9881797039238712
22.98344782282139,1.3609021909005772,8961.288174231293,0.9881416346311104
22.991318866596323,0.1369590515536539,8976.357802534038,0.9881025449928047
22.999189910371264,0.2452024694311367,8991.417729463246,0.9880624262666149
23.007060954146198,0.4708677627035464,9006.46798062826,0.9880212694030122
23.014931997921142,0.8773106233478024,9021.50858173916,0.9879790650403113
23.022803041696076,0.5566599948219796,9036.539558611437,0.987935803499517
23.03067408547102,1.992195695439252,9051.560937170729,0.9878914747789763
23.038545129245964,0.9880398524507618,9066.572743457626,0.9878460685488343
23.046416173020898,1.82653290122484,9081.575003632568,0.9877995741452866
23.054287216795835,0.5734514106407923,9096.567743980795,0.9877519805646257
23.062158260570776,0.8717464656921994,9111.550990917414,0.9877032764570729
23.070029304345713,0.2100362620322074,9126.524770992522,0.9876534501203955
23.077900348120647,0.13532032383719325,9141.489110896426,0.9876024894932967
23.08577139189559,0.1298987831507048,9156.444037464977,0.9875503821485778
23.09364243567053,0.9738301354831356,9171.389577684957,0.9874971152860668
23.101513479445465,0.7822990036105759,9186.325758699613,0.9874426757253016
23.10938452322041,0.6741055710196548,9201.25260781426,0.9873870498979669
23.117255566995354,6.062151565586142,9216.170152502007,0.9873302238400768
23.125126610770288,0.3000257509946361,9231.078420409583,0.9872721831838946
23.132997654545225,1.0574574232166023,9245.977439363294,0.9872129131495813
23.14086869832016,0.02101570239014169,9260.86723737508,0.9871523985365718
23.148739742095103,0.330271875668063,9275.747842648707,0.9870906237146612
23.156610785870036,0.7636237755998949,9290.619283586086,0.9870275726148035
23.16448182964498,0.6378062715849235,9305.481588793718,0.986963228719604
23.172352873419925,0.11312205951726148,9320.334787089281,0.9868975750535062
23.18022391719485,3.4631637252906584,9335.178907508354,0.986830594172658
23.1880949609698,1.697893802806676,9350.013979311283,0.9867622681544485
23.19596600474473,0.5620412886279529,9364.840031990218,0.9866925785867106
23.203837048519677,0.14784441611021212,9379.657095276272,0.9866215065565714
23.211708092294607,0.17302229900435154,9394.465199146878,0.9865490326389484
23.21957913606955,0.5211684991451571,9409.264373833284,0.9864751368846743
23.22745017984449,0.39020254698205337,9424.054649828237,0.9863997988082427
23.235321223619426,1.255639383318977,9438.83605789384,0.9863229973751628
23.24319226739437,1.675696834590802,9453.608629069584,0.9862447109889104
23.25106331116931,0.18077590150501505,9468.372394680597,0.9861649174774627
23.258934354944248,1.0376354840563164,9483.127386346052,0.9860835940794077
23.266805398719182,1.1369956677024489,9497.873635987815,0.9860007174296068
23.27467644249413,0.294783677373477,9512.611175839276,0.9859162635444089
23.28254748626906,1.9045822536448929,9527.340038454411,0.9858302078063901
23.290418530043997,1.685672531063664,9542.060256717063,0.9857425249486129
23.29828957381893,0.1887777475470276,9556.771863850456,0.9856531890383858
23.30616061759388,0.11000195859318976,9571.474893426948,0.9855621734605081
23.31403166136882,0.022217637779733932,9586.169379378034,0.9854694508999862
23.32190270514376,0.7902916680806995,9600.855356004602,0.9853749933242012
23.32977374891869,2.944771790254068,9615.532857987446,0.9852787719645133
23.337644792693638,0.6177066719263693,9630.20192039806,0.985180757297284
23.34551583646857,1.1154746951537258,9644.862578709723,0.9850809190243006
23.353386880243512,0.5855807847138954,9659.514868808852,0.9849792260525769
23.36125792401845,1.5575823158598263,9674.158827006671,0.9848756464735204
23.369128967793387,0.31492232030082673,9688.794490051183,0.9847701475414382
23.377000011568327,0.8154543490829307,9703.421895139478,0.984662695651363
23.384871055343265,1.5781487731927772,9718.041079930348,0.98455325631618
23.392742099118205,1.0321569268934094,9732.652082557268,0.9844417941430283
23.400613142893143,0.9995238312288244,9747.254941641713,0.984328272808959
23.40848418666809,0.3880398268639384,9761.849696306852,0.9842126550358201
23.41635523044302,0.3835508948437252,9776.436386191617,0.984094902564351
23.424226274217965,0.1564962035787856,9791.015051465156,0.9839749761274538
23.4320973179929,0.9049530039270012,9805.585732841695,0.9838528354226245
23.43996836176784,0.4327665247223503,9820.148471595825,0.983728439083508
23.44783940554277,1.7845980738574172,9834.703309578192,0.983601744650557
23.455710449317717,0.5405993698816516,9849.250289231668,0.983472708540762
23.463581493092647,0.30413592655457805,9863.78945360795,0.9833412860164258
23.471452536867595,0.1142694341062818,9878.320846384655,0.983207431152951
23.479323580642532,3.9281125312449503,9892.844511882899,0.9830710968056121
23.487194624417466,3.5308324496180585,9907.360495085373,0.9829322345752777
23.49506566819241,1.07484017337008,9921.86884165496,0.9827907947730503
23.502936711967354,1.6880073195774434,9936.369597953884,0.982646726383796
23.510807755742288,2.238913524555649,9950.86281106342,0.9824999770285225
